position	positive	negative
226	0	-0.666666666666667
227	0	-0.333333333333333
228	0	0
229	0.333333333333333	0
230	0	0
231	0	-0.333333333333333
232	0	-0.333333333333333
233	0	-0.666666666666667
234	0	-0.666666666666667
235	0	-1
236	0	-1
237	0	-0.666666666666667
238	0	-0.666666666666667
239	0	-0.333333333333333
240	0	0
241	0.333333333333333	0
242	0.666666666666667	0
243	0.666666666666667	0
244	1	0
245	1	0
246	1	0
247	1	0
248	1	0
249	1	0
250	0.666666666666667	0
251	0.333333333333333	0
252	0.333333333333333	0
253	0.333333333333333	0
254	0.333333333333333	0
255	0	0
256	0	-0.333333333333333
257	0	-0.333333333333333
258	0	-0.666666666666667
259	0	-1
260	0	-1
261	0	-1
262	0	-1
263	0	-1
264	0	-1
265	0	-1
266	0	-1
267	0	-1
268	0	-1
269	0	-0.666666666666667
270	0	-0.333333333333333
271	0	0
272	0.333333333333333	0
273	0.333333333333333	0
274	0.666666666666667	0
275	1	0
276	1	0
277	1	0
278	1	0
279	1	0
280	1	0
281	0.666666666666667	0
282	0.333333333333333	0
283	0	0
284	0	-0.333333333333333
285	0	-0.666666666666667
286	0	-1
287	0	-1
288	0	-1
289	0	-1
290	0	-1
291	0	-1
292	0	-1
293	0	-0.666666666666667
294	0	-0.333333333333333
295	0	0
296	0.333333333333333	0
297	0.666666666666667	0
298	1	0
299	1	0
300	1	0
301	1	0
302	1	0
303	1	0
304	1	0
305	1	0
306	1	0
307	1	0
308	1	0
309	1	0
310	1	0
311	1	0
312	1	0
313	1	0
314	1	0
315	1	0
316	0.666666666666667	0
317	0.333333333333333	0
318	0	0
319	0	0
320	0	-0.333333333333333
321	0	-0.333333333333333
322	0	-0.333333333333333
323	0	-0.333333333333333
324	0	-0.333333333333333
325	0	-0.666666666666667
326	0	-0.666666666666667
327	0	-0.666666666666667
328	0	-0.333333333333333
329	0	0
330	0.333333333333333	0
331	0.666666666666667	0
332	1	0
333	1	0
334	1	0
335	1	0
336	1	0
337	1	0
338	1	0
339	1	0
340	1	0
341	1	0
342	1	0
343	1	0
344	1	0
345	1	0
346	1	0
347	1	0
348	1	0
349	1	0
350	1	0
351	1	0
352	1	0
353	1	0
354	1	0
355	1	0
356	0.666666666666667	0
357	0.333333333333333	0
358	0	0
359	0	-0.333333333333333
360	0	-0.666666666666667
361	0	-1
362	0	-1
363	0	-1
364	0	-1
365	0	-1
366	0	-1
367	0	-0.666666666666667
368	0	-0.666666666666667
369	0	-0.333333333333333
370	0	0
371	0.333333333333333	0
372	0.333333333333333	0
373	0.666666666666667	0
374	1	0
375	1	0
376	1	0
377	1	0
378	1	0
379	1	0
380	0.666666666666667	0
381	0.666666666666667	0
382	0.666666666666667	0
383	0.666666666666667	0
384	0.666666666666667	0
385	0.666666666666667	0
386	1	0
387	1	0
388	1	0
389	0.666666666666667	0
390	0.333333333333333	0
391	0	0
392	0	-0.333333333333333
393	0	-0.333333333333333
394	0	-0.666666666666667
395	0	-1
396	0	-1
397	0	-1
398	0	-1
399	0	-1
400	0	-1
401	0	-1
402	0	-1
403	0	-1
404	0	-1
405	0	-1
406	0	-1
407	0	-1
408	0	-1
409	0	-1
410	0	-1
411	0	-1
412	0	-1
413	0	-1
414	0	-1
415	0	-1
416	0	-1
417	0	-1
418	0	-1
419	0	-1
420	0	-1
421	0	-1
422	0	-1
423	0	-1
424	0	-1
425	0	-1
426	0	-1
427	0	-1
428	0	-1
429	0	-1
430	0	-1
431	0	-1
432	0	-1
433	0	-1
434	0	-1
435	0	-1
436	0	-1
437	0	-1
438	0	-1
439	0	-1
440	0	-1
441	0	-1
442	0	-1
443	0	-1
444	0	-1
445	0	-1
446	0	-1
447	0	-1
448	0	-1
449	0	-1
450	0	-1
451	0	-1
452	0	-1
453	0	-1
454	0	-1
455	0	-1
456	0	-1
457	0	-1
458	0	-1
459	0	-1
460	0	-1
461	0	-1
462	0	-1
463	0	-1
464	0	-1
465	0	-1
466	0	-1
467	0	-1
468	0	-1
469	0	-1
470	0	-1
471	0	-1
472	0	-1
473	0	-1
474	0	-1
475	0	-1
476	0	-1
477	0	-1
478	0	-1
479	0	-1
480	0	-1
481	0	-1
482	0	-1
483	0	-1
484	0	-1
485	0	-1
486	0	-1
487	0	-1
488	0	-1
489	0	-1
490	0	-1
491	0	-1
492	0	-1
493	0	-1
494	0	-1
495	0	-1
496	0	-1
497	0	-1
498	0	-1
499	0	-1
500	0	-1
501	0	-1
502	0	-1
503	0	-1
504	0	-1
505	0	-1
506	0	-1
507	0	-0.666666666666667
508	0	-0.666666666666667
509	0	-0.666666666666667
510	0	-0.333333333333333
511	0	0
512	0	0
513	0.333333333333333	0
514	0.666666666666667	0
515	0.666666666666667	0
516	0.666666666666667	0
517	0.666666666666667	0
518	1	0
519	1	0
520	1	0
521	0.666666666666667	0
522	0.333333333333333	0
523	0	0
524	0	-0.333333333333333
525	0	-0.666666666666667
526	0	-0.666666666666667
527	0	-0.666666666666667
528	0	-0.666666666666667
529	0	-0.333333333333333
530	0	0
531	0	0
532	0	0
533	0	0
534	0	-0.333333333333333
535	0	-0.333333333333333
536	0	-0.333333333333333
537	0	0
538	0.333333333333333	0
539	0.333333333333333	0
540	0.333333333333333	0
541	0	0
542	0	0
543	0	-0.333333333333333
544	0	-0.666666666666667
545	0	-0.666666666666667
546	0	-1
547	0	-1
548	0	-1
549	0	-1
550	0	-1
551	0	-1
552	0	-1
553	0	-1
554	0	-1
555	0	-1
556	0	-1
557	0	-1
558	0	-1
559	0	-1
560	0	-1
561	0	-1
562	0	-1
563	0	-1
564	0	-1
565	0	-1
566	0	-1
567	0	-1
568	0	-1
569	0	-1
570	0	-1
571	0	-1
572	0	-1
573	0	-1
574	0	-1
575	0	-1
576	0	-1
577	0	-1
578	0	-1
579	0	-1
580	0	-1
581	0	-1
582	0	-1
583	0	-1
584	0	-1
585	0	-1
586	0	-1
587	0	-1
588	0	-1
589	0	-1
590	0	-1
591	0	-1
592	0	-1
593	0	-1
594	0	-1
595	0	-1
596	0	-1
597	0	-1
598	0	-0.666666666666667
599	0	-0.666666666666667
600	0	-0.333333333333333
601	0	-0.333333333333333
602	0	0
603	0.333333333333333	0
604	0.333333333333333	0
605	0.333333333333333	0
606	0.666666666666667	0
607	0.666666666666667	0
608	1	0
609	1	0
610	0.666666666666667	0
611	0.333333333333333	0
612	0	0
613	0	-0.333333333333333
614	0	-0.666666666666667
615	0	-1
616	0	-1
617	0	-1
618	0	-1
619	0	-1
620	0	-1
621	0	-0.666666666666667
622	0	-0.333333333333333
623	0	0
624	0.333333333333333	0
625	0.666666666666667	0
626	1	0
627	1	0
628	1	0
629	1	0
630	1	0
631	0.666666666666667	0
632	0.333333333333333	0
633	0	0
634	0	-0.333333333333333
635	0	-0.666666666666667
636	0	-1
637	0	-1
638	0	-1
639	0	-1
640	0	-1
641	0	-1
642	0	-1
643	0	-1
644	0	-1
645	0	-1
646	0	-1
647	0	-1
648	0	-1
649	0	-1
650	0	-1
651	0	-1
652	0	-1
653	0	-1
654	0	-1
655	0	-1
656	0	-1
657	0	-1
658	0	-1
659	0	-1
660	0	-0.666666666666667
661	0	-0.333333333333333
662	0	0
663	0.333333333333333	0
664	0.666666666666667	0
665	1	0
666	1	0
667	1	0
668	1	0
669	1	0
670	1	0
671	1	0
672	1	0
673	1	0
674	1	0
675	1	0
676	1	0
677	1	0
678	1	0
679	1	0
680	1	0
681	1	0
682	1	0
683	1	0
684	1	0
685	1	0
686	1	0
687	1	0
688	1	0
689	1	0
690	1	0
691	1	0
692	1	0
693	1	0
694	1	0
695	1	0
696	1	0
697	1	0
698	1	0
699	0.666666666666667	0
700	0.333333333333333	0
701	0	0
702	0	-0.333333333333333
703	0	-0.666666666666667
704	0	-1
705	0	-1
706	0	-1
707	0	-1
708	0	-1
709	0	-0.666666666666667
710	0	-0.666666666666667
711	0	-0.333333333333333
712	0	0
713	0.333333333333333	0
714	0.666666666666667	0
715	1	0
716	1	0
717	1	0
718	1	0
719	1	0
720	0.666666666666667	0
721	0.333333333333333	0
722	0	0
723	0	0
724	0	0
725	0	0
726	0.333333333333333	0
727	0.666666666666667	0
728	1	0
729	1	0
730	1	0
731	1	0
732	1	0
733	1	0
734	1	0
735	1	0
736	1	0
737	1	0
738	1	0
739	1	0
740	1	0
741	1	0
742	1	0
743	1	0
744	1	0
745	0.666666666666667	0
746	0.333333333333333	0
747	0	0
748	0	-0.333333333333333
749	0	-0.666666666666667
750	0	-1
751	0	-1
752	0	-1
753	0	-1
754	0	-0.666666666666667
755	0	-0.333333333333333
756	0	0
757	0.333333333333333	0
758	0.666666666666667	0
759	1	0
760	1	0
761	1	0
762	1	0
763	1	0
764	1	0
765	1	0
766	1	0
767	1	0
768	1	0
769	1	0
770	1	0
771	1	0
772	1	0
773	1	0
774	1	0
775	1	0
776	1	0
777	1	0
778	1	0
779	1	0
780	1	0
781	1	0
782	1	0
783	1	0
784	1	0
785	0.666666666666667	0
786	0.666666666666667	0
787	0.333333333333333	0
788	0	0
789	0	-0.333333333333333
790	0	-0.333333333333333
791	0	-0.333333333333333
792	0	0
793	0.333333333333333	0
794	0.666666666666667	0
795	1	0
796	0.666666666666667	0
797	1	0
798	0.666666666666667	0
799	0.666666666666667	0
800	0.333333333333333	0
801	0	0
802	0	-0.333333333333333
803	0	-0.333333333333333
804	0	0
805	0.333333333333333	0
806	0.333333333333333	0
807	0.666666666666667	0
808	0.666666666666667	0
809	0.666666666666667	0
810	1	0
811	1	0
812	1	0
813	1	0
814	1	0
815	1	0
816	1	0
817	1	0
818	1	0
819	1	0
820	1	0
821	1	0
822	1	0
823	1	0
824	1	0
825	1	0
826	1	0
827	1	0
828	1	0
829	1	0
830	1	0
831	1	0
832	1	0
833	1	0
834	1	0
835	1	0
836	1	0
837	1	0
838	1	0
839	1	0
840	1	0
841	1	0
842	1	0
843	1	0
844	1	0
845	1	0
846	1	0
847	1	0
848	1	0
849	1	0
850	1	0
851	1	0
852	1	0
853	1	0
854	0.666666666666667	0
855	0.333333333333333	0
856	0.333333333333333	0
857	0	0
858	0	-0.333333333333333
859	0	-0.666666666666667
860	0	-1
861	0	-1
862	0	-1
863	0	-1
864	0	-0.666666666666667
865	0	-0.666666666666667
866	0	-0.333333333333333
867	0	0
868	0.333333333333333	0
869	0.666666666666667	0
870	0.666666666666667	0
871	1	0
872	1	0
873	1	0
874	1	0
875	1	0
876	1	0
877	1	0
878	1	0
879	1	0
880	1	0
881	1	0
882	1	0
883	1	0
884	1	0
885	1	0
886	1	0
887	1	0
888	1	0
889	1	0
890	1	0
891	1	0
892	1	0
893	1	0
894	1	0
895	1	0
896	1	0
897	1	0
898	1	0
899	1	0
900	1	0
901	1	0
902	1	0
903	1	0
904	1	0
905	1	0
906	0.666666666666667	0
907	0.333333333333333	0
908	0	0
909	0	-0.333333333333333
910	0	-0.666666666666667
911	0	-0.666666666666667
912	0	-1
913	0	-1
914	0	-1
915	0	-1
916	0	-1
917	0	-1
918	0	-1
919	0	-1
920	0	-1
921	0	-1
922	0	-1
923	0	-1
924	0	-1
925	0	-1
926	0	-1
927	0	-1
928	0	-1
929	0	-1
930	0	-1
931	0	-1
932	0	-1
933	0	-1
934	0	-1
935	0	-1
936	0	-1
937	0	-1
938	0	-1
939	0	-1
940	0	-1
941	0	-1
942	0	-1
943	0	-1
944	0	-1
945	0	-1
946	0	-0.666666666666667
947	0	-0.333333333333333
948	0	0
949	0.333333333333333	0
950	0.666666666666667	0
951	1	0
952	1	0
953	1	0
954	1	0
955	1	0
956	1	0
957	1	0
958	1	0
959	1	0
960	0.666666666666667	0
961	1	0
962	0.666666666666667	0
963	0.333333333333333	0
964	0	0
965	0	-0.333333333333333
966	0	-0.666666666666667
967	0	-0.666666666666667
968	0	-0.333333333333333
969	0	0
970	0.333333333333333	0
971	0.666666666666667	0
972	1	0
973	1	0
974	1	0
975	1	0
976	1	0
977	1	0
978	1	0
979	1	0
980	1	0
981	1	0
982	1	0
983	1	0
984	1	0
985	0.666666666666667	0
986	0.666666666666667	0
987	0.666666666666667	0
988	1	0
989	1	0
990	1	0
991	1	0
992	0.666666666666667	0
993	0.333333333333333	0
994	0	0
995	0	-0.333333333333333
996	0	-0.666666666666667
997	0	-1
998	0	-1
999	0	-1
1000	0	-1
1001	0	-1
1002	0	-1
1003	0	-1
1004	0	-1
1005	0	-1
1006	0	-1
1007	0	-1
1008	0	-1
1009	0	-1
1010	0	-1
1011	0	-1
1012	0	-1
1013	0	-1
1014	0	-1
1015	0	-1
1016	0	-1
1017	0	-1
1018	0	-1
1019	0	-1
1020	0	-1
1021	0	-1
1022	0	-1
1023	0	-1
1024	0	-1
1025	0	-1
1026	0	-1
1027	0	-1
1028	0	-1
1029	0	-1
1030	0	-1
1031	0	-1
1032	0	-1
1033	0	-1
1034	0	-1
1035	0	-1
1036	0	-1
1037	0	-1
1038	0	-1
1039	0	-1
1040	0	-1
1041	0	-1
1042	0	-1
1043	0	-1
1044	0	-1
1045	0	-1
1046	0	-1
1047	0	-1
1048	0	-1
1049	0	-1
1050	0	-1
1051	0	-1
1052	0	-1
1053	0	-1
1054	0	-1
1055	0	-1
1056	0	-1
1057	0	-1
1058	0	-1
1059	0	-1
1060	0	-1
1061	0	-1
1062	0	-1
1063	0	-1
1064	0	-1
1065	0	-1
1066	0	-1
1067	0	-1
1068	0	-1
1069	0	-1
1070	0	-1
1071	0	-1
1072	0	-1
1073	0	-1
1074	0	-1
1075	0	-1
1076	0	-1
1077	0	-1
1078	0	-1
1079	0	-1
1080	0	-0.666666666666667
1081	0	-0.333333333333333
1082	0	0
1083	0.333333333333333	0
1084	0.666666666666667	0
1085	0.666666666666667	0
1086	0.333333333333333	0
1087	0.333333333333333	0
1088	0	0
1089	0	-0.333333333333333
1090	0	-0.333333333333333
1091	0	-0.666666666666667
1092	0	-0.666666666666667
1093	0	-1
1094	0	-1
1095	0	-1
1096	0	-0.666666666666667
1097	0	-0.666666666666667
1098	0	-0.666666666666667
1099	0	-0.333333333333333
1100	0	-0.333333333333333
1101	0	0
1102	0	-0.333333333333333
1103	0	-0.333333333333333
1104	0	-0.666666666666667
1105	0	-1
1106	0	-1
1107	0	-1
1108	0	-1
1109	0	-1
1110	0	-1
1111	0	-1
1112	0	-1
1113	0	-1
1114	0	-0.666666666666667
1115	0	-0.333333333333333
1116	0	0
1117	0.333333333333333	0
1118	0.666666666666667	0
1119	1	0
1120	1	0
1121	1	0
1122	1	0
1123	1	0
1124	1	0
1125	1	0
1126	0.666666666666667	0
1127	0.666666666666667	0
1128	0.666666666666667	0
1129	0.333333333333333	0
1130	0.333333333333333	0
1131	0.666666666666667	0
1132	0.666666666666667	0
1133	0.666666666666667	0
1134	0.666666666666667	0
1135	1	0
1136	1	0
1137	1	0
1138	1	0
1139	0.666666666666667	0
1140	0.333333333333333	0
1141	0	0
1142	0	-0.333333333333333
1143	0	-0.666666666666667
1144	0	-0.666666666666667
1145	0	-1
1146	0	-1
1147	0	-1
1148	0	-0.666666666666667
1149	0	-0.333333333333333
1150	0	0
1151	0.333333333333333	0
1152	0.666666666666667	0
1153	1	0
1154	1	0
1155	1	0
1156	1	0
1157	1	0
1158	1	0
1159	1	0
1160	1	0
1161	0.666666666666667	0
1162	0.333333333333333	0
1163	0	0
1164	0	-0.333333333333333
1165	0	-0.666666666666667
1166	0	-1
1167	0	-1
1168	0	-1
1169	0	-1
1170	0	-1
1171	0	-0.666666666666667
1172	0	-0.333333333333333
1173	0	0
1174	0.333333333333333	0
1175	0.333333333333333	0
1176	0	0
1177	0	-0.333333333333333
1178	0	-0.666666666666667
1179	0	-1
1180	0	-1
1181	0	-1
1182	0	-1
1183	0	-0.666666666666667
1184	0	-0.666666666666667
1185	0	-0.333333333333333
1186	0	-0.333333333333333
1187	0	-0.333333333333333
1188	0	-0.333333333333333
1189	0	-0.333333333333333
1190	0	-0.666666666666667
1191	0	-0.666666666666667
1192	0	-0.333333333333333
1193	0	0
1194	0	0
1195	0	0
1196	0.333333333333333	0
1197	0	0
1198	0	0
1199	0	-0.333333333333333
1200	0	0
1201	0	0
1202	0	0
1203	0	0
1204	0	0
1205	0	-0.333333333333333
1206	0	-0.333333333333333
1207	0	-0.666666666666667
1208	0	-0.666666666666667
1209	0	-0.666666666666667
1210	0	-1
1211	0	-1
1212	0	-1
1213	0	-1
1214	0	-1
1215	0	-0.666666666666667
1216	0	-0.666666666666667
1217	0	-0.333333333333333
1218	0	-0.333333333333333
1219	0	-0.333333333333333
1220	0	-0.666666666666667
1221	0	-0.666666666666667
1222	0	-0.666666666666667
1223	0	-0.666666666666667
1224	0	-1
1225	0	-1
1226	0	-1
1227	0	-1
1228	0	-1
1229	0	-1
1230	0	-1
1231	0	-1
1232	0	-1
1233	0	-1
1234	0	-1
1235	0	-1
1236	0	-1
1237	0	-1
1238	0	-1
1239	0	-1
1240	0	-1
1241	0	-1
1242	0	-1
1243	0	-1
1244	0	-1
1245	0	-1
1246	0	-1
1247	0	-1
1248	0	-1
1249	0	-1
1250	0	-1
1251	0	-1
1252	0	-1
1253	0	-1
1254	0	-1
1255	0	-1
1256	0	-1
1257	0	-1
1258	0	-1
1259	0	-1
1260	0	-1
1261	0	-1
1262	0	-1
1263	0	-1
1264	0	-1
1265	0	-1
1266	0	-1
1267	0	-1
1268	0	-1
1269	0	-1
1270	0	-1
1271	0	-1
1272	0	-1
1273	0	-1
1274	0	-1
1275	0	-1
1276	0	-1
1277	0	-1
1278	0	-1
1279	0	-1
1280	0	-1
1281	0	-1
1282	0	-1
1283	0	-1
1284	0	-1
1285	0	-1
1286	0	-1
1287	0	-1
1288	0	-1
1289	0	-1
1290	0	-1
1291	0	-1
1292	0	-1
1293	0	-1
1294	0	-1
1295	0	-1
1296	0	-0.666666666666667
1297	0	-0.333333333333333
1298	0	-0.333333333333333
1299	0	0
1300	0	0
1301	0	0
1302	0	0
1303	0	0
1304	0.333333333333333	0
1305	0	0
1306	0	-0.333333333333333
1307	0	-0.666666666666667
1308	0	-0.666666666666667
1309	0	-0.333333333333333
1310	0	-0.666666666666667
1311	0	-0.666666666666667
1312	0	-0.333333333333333
1313	0	0
1314	0	0
1315	0	0
1316	0.333333333333333	0
1317	0.666666666666667	0
1318	1	0
1319	0.666666666666667	0
1320	0.333333333333333	0
1321	0.333333333333333	0
1322	0.666666666666667	0
1323	0.666666666666667	0
1324	0.333333333333333	0
1325	0	0
1326	0	-0.333333333333333
1327	0	-0.666666666666667
1328	0	-1
1329	0	-1
1330	0	-1
1331	0	-1
1332	0	-1
1333	0	-1
1334	0	-1
1335	0	-1
1336	0	-1
1337	0	-1
1338	0	-1
1339	0	-1
1340	0	-1
1341	0	-1
1342	0	-1
1343	0	-1
1344	0	-1
1345	0	-1
1346	0	-1
1347	0	-1
1348	0	-1
1349	0	-1
1350	0	-1
1351	0	-1
1352	0	-1
1353	0	-1
1354	0	-1
1355	0	-1
1356	0	-1
1357	0	-1
1358	0	-1
1359	0	-1
1360	0	-1
1361	0	-1
1362	0	-1
1363	0	-1
1364	0	-1
1365	0	-1
1366	0	-1
1367	0	-1
1368	0	-1
1369	0	-1
1370	0	-1
1371	0	-1
1372	0	-1
1373	0	-1
1374	0	-1
1375	0	-1
1376	0	-1
1377	0	-1
1378	0	-1
1379	0	-1
1380	0	-1
1381	0	-1
1382	0	-1
1383	0	-1
1384	0	-1
1385	0	-1
1386	0	-1
1387	0	-1
1388	0	-1
1389	0	-1
1390	0	-1
1391	0	-1
1392	0	-1
1393	0	-1
1394	0	-1
1395	0	-1
1396	0	-1
1397	0	-1
1398	0	-1
1399	0	-1
1400	0	-1
1401	0	-1
1402	0	-1
1403	0	-1
1404	0	-1
1405	0	-1
1406	0	-1
1407	0	-1
1408	0	-1
1409	0	-1
1410	0	-1
1411	0	-1
1412	0	-1
1413	0	-1
1414	0	-1
1415	0	-1
1416	0	-1
1417	0	-1
1418	0	-1
1419	0	-1
1420	0	-1
1421	0	-1
1422	0	-1
1423	0	-1
1424	0	-1
1425	0	-1
1426	0	-1
1427	0	-1
1428	0	-1
1429	0	-1
1430	0	-1
1431	0	-1
1432	0	-1
1433	0	-1
1434	0	-1
1435	0	-1
1436	0	-1
1437	0	-1
1438	0	-1
1439	0	-1
1440	0	-1
1441	0	-1
1442	0	-1
1443	0	-1
1444	0	-1
1445	0	-1
1446	0	-1
1447	0	-1
1448	0	-1
1449	0	-1
1450	0	-1
1451	0	-1
1452	0	-1
1453	0	-1
1454	0	-1
1455	0	-1
1456	0	-1
1457	0	-1
1458	0	-1
1459	0	-1
1460	0	-1
1461	0	-1
1462	0	-1
1463	0	-1
1464	0	-1
1465	0	-1
1466	0	-1
1467	0	-1
1468	0	-1
1469	0	-1
1470	0	-1
1471	0	-1
1472	0	-1
1473	0	-1
1474	0	-1
1475	0	-1
1476	0	-1
1477	0	-1
1478	0	-1
1479	0	-1
1480	0	-1
1481	0	-1
1482	0	-1
1483	0	-1
1484	0	-1
1485	0	-1
1486	0	-1
1487	0	-1
1488	0	-1
1489	0	-1
1490	0	-1
1491	0	-1
1492	0	-1
1493	0	-1
1494	0	-1
1495	0	-1
1496	0	-1
1497	0	-1
1498	0	-1
1499	0	-1
1500	0	-1
1501	0	-0.833333333333333
1502	0	-0.666666666666667
1503	0	-0.5
1504	0	-0.333333333333333
1505	0	-0.166666666666667
1506	0	0
